occupancy,ILP,intensity,reuse_ratio,ld_coalesce,L2_hit_rate,L1_hit_rate,branch_eff,pwr_avg
0.017671431839979167,0.6931889192552441,0.9125903608884136,0.6383129003186416,0.13550278967666363,96.19046387070158,19.969732462929834,99.99309328369698,61.35165733257367
0.1923353366486927,5.81329866735415,1.7622285952732737,1.1517033499063056,0.10904600885237505,89.94866038511871,19.46272066018742,99.37772241836129,50.083969259467075
0.0692213710192142,2.6579389027107827,0.7333731338805956,0.5194027372297837,0.15138498317502386,96.58090136097044,9.718985048687797,99.98153097605693,60.498176906218866
0.027119119778199585,1.1157285384046984,0.724115709242453,0.05,0.18757703853234434,98.08681639205588,10.642242830624891,99.99,59.13887376264935
0.20073990518700607,7.747235756018708,2.3228225437717382,0.29437790408994846,0.1,96.90418729989345,22.887586026321024,99.08327024528701,48.27515067163608
0.024742541572277052,1.0191320747901425,0.692531759549932,0.040897456301484864,0.17089222123552733,96.5739786703479,10.748808979727958,99.98525951267958,58.021718682489535
0.21266218308511645,6.174752691012141,1.69819218220788,1.1496196422003568,0.1,89.8514181523422,19.467673698607904,99.40537933598664,51.380495317712736
0.22901204007328765,6.461026450634704,3.682613183857542,0.7429049225811093,0.08,90.85114581512012,26.66283369516484,99.24028792895002,61.810132282307904
0.19827434664558816,6.589396146576226,2.708541360553411,0.5429402080261685,0.09,96.22466997633408,26.16881611162829,99.13374484316536,51.5437747056448
0.04539989143179986,1.7787985775947202,0.8125457521092183,0.03051464762051688,0.1580908586732767,100.0,14.210600516940021,99.66734339877209,54.248430839121
0.12085635070655494,4.150929639518707,0.7031232018957311,0.5807688745552478,0.14275645915776847,96.46621612352592,12.263820683842235,99.88318114880883,60.479778253633455
0.07232113492401077,2.9087431664278336,0.6866589170735403,0.3790767294630537,0.163076995204185,97.34091363383693,12.185284652138193,99.96228269009825,49.088665660714746
0.022577528462678464,1.0956645807477297,0.7465941301636237,38.22,0.12,99.97264315365993,22.706726402329807,100.0,56.61992411190498
0.07454241313051874,3.918320521130846,0.023627197262015516,0.4021661062854644,0.1406593594857048,100.0,14.493494913036699,99.64375205608802,47.44958263800674
0.04882531654473712,1.9313106013029697,0.6067887784202757,0.24441190600658658,0.15983479794429226,98.7233573002053,11.446784529001139,99.96481310599557,51.875220976990434
0.19455632177207383,6.732820672930843,1.382991515948373,0.31811013991728937,0.11257423988216513,98.06607414458273,18.80062885601395,99.3800079100488,48.12493251628835
0.24007145767715116,9.381656791276825,1.8821556559148083,0.04129261709770708,0.1,100.0,17.327859032658335,99.06462023029775,47.465929293592744
0.39234369878981956,15.72052516190634,3.3103533017340956,0.5598419069627997,0.09786144931478516,70.35635659045695,30.70447422399651,99.95609847272164,48.668289759677336
0.1919392763222037,5.971851324106221,3.595492284286417,0.573019632376352,0.08,93.9501565415828,26.768210016302504,99.72989942354943,48.1823097517809
0.17612979037218732,5.398404146324837,1.903707778806945,0.5939944830521305,0.1,95.24027074820631,21.106200208140088,99.26506975131133,59.48070000612795
0.0703473860104637,2.6088887849340936,0.847904205355638,0.556887664432937,0.11194702424404046,96.16287547311639,10.91023922989566,100.0,60.511212905211586
0.2295883373713765,7.350132241500873,2.311097448200969,0.7658640695431692,0.09794467868399538,96.23329523958324,24.179586381948763,99.5312821501596,47.32431729891785
0.07526192019481309,2.2666329349953758,0.6478171822913988,25.22082547142133,0.16286273793250522,78.81586363373808,9.577104780951453,99.87707517064794,61.08203084635203
0.198361663001931,6.630142044140485,1.7075589712956023,0.6152869682711173,0.10487651482077542,94.57562301950749,21.103075657897236,99.30391534994833,48.37815045505788
0.09762040713906106,3.8662574087297803,1.9445681160153423,0.37264025005617274,0.1,99.04175981414073,22.463204393191074,99.53271911187717,54.36373833307376
0.02116043220910393,0.8008424315284758,0.7775187370546822,0.511047109628547,0.14818433892617197,96.53309675352192,16.391308099952017,99.98557453055074,59.710829758364206
0.06457678095312928,2.401825674200852,0.7355843750989555,0.038574717105743506,0.12,100.0,19.561344640138675,99.37644245386024,47.06841808875915
0.16308636746969452,5.526641147983885,2.746338045764591,0.6133780948323225,0.1,91.3109726255858,24.074863601952213,99.4113380479255,48.575758047170204
0.03406644124170515,1.3619290182711976,0.4927663363401178,0.5435864422517366,0.19792327265347098,96.85905768313218,4.867810957571497,100.0,62.22299540976113
0.16828268382711933,6.259385991799518,1.7273312391172322,0.05,0.11,100.0,21.87881875800909,99.26183691772279,46.92981278138741
0.043196937013012394,1.7044996779970178,0.5030745639093569,0.5466387716059884,0.17587067174843957,96.88685986381314,9.126802005354618,99.96193975773164,60.842698490765336
0.13659596855709302,4.952321633294819,0.8782577388677311,0.6293846973497116,0.12069524192053915,95.54001344783872,15.153890769853973,99.55282141783094,59.88081877194635
0.2292626313884593,9.874694222902622,3.9481756852164667,0.7511716208233838,0.1,60.57647344821011,39.234856703973,99.96313984240737,49.01676313919467
0.20265324692809605,6.897977904251573,3.6776596414377716,0.33537950468990185,0.08,98.12463834071488,28.560514272531268,99.56716115929456,57.97443319900934
0.016055034722622267,0.63,0.7102420108957025,0.5846311485327388,0.15228680844648712,96.23118297722648,19.677752155802658,100.0,62.814789428944046
0.053757104833709025,2.1168749107061333,0.7012543466052221,0.5593069320998397,0.1212388524731091,97.60961081978054,12.691544089553442,99.97176737638831,59.21898970888642
0.29765817295554564,9.094968256389775,2.106221193065522,0.7623866348985694,0.09495043079621328,93.59095473092812,19.652316331130915,98.61081631120275,49.3164281782065
0.19169141597104195,5.584308090402314,2.4538343998042333,1.0818683804480629,0.09836086300377957,87.34411960704679,23.707089514773635,99.37878008074632,58.89775269083789
0.20001962772865606,6.088158044220846,1.6622227621580346,1.1343117324271481,0.10694966275815923,90.62766946940245,18.704746691198963,99.19961895104129,49.4462215113513
0.05186896272012888,2.0716671803595967,0.46040890435976206,0.5468392225199443,0.1755153093599228,97.05409131907308,8.094601297097187,99.74037050413304,49.320958727840086
0.2537527076803134,8.344717984204705,2.34137677099768,1.0122407546694145,0.11714750915945885,76.16156854746728,21.004718985298325,99.72521048258517,55.78821308703049
0.16817063380584615,4.658241156301019,1.6233444345274346,1.5125790147302474,0.11004920523715764,86.88979277583482,18.051113685952423,99.27344925949481,49.12202206495367
0.033646295686835304,1.3082681197495498,0.8559048896111422,0.1183345032754098,0.1517880127372652,99.53891769428313,12.20076455265309,99.9674537090984,54.71311240845665
0.10642857554688837,5.380339873785216,1.0214894317138659,0.010000133443559375,0.12,96.60077710821248,16.281197618162178,99.38528881487228,50.612917804607505
0.033891019321720214,1.3060019065413109,0.7729922064861855,0.5342614756826249,0.10327773982044931,96.76861580976656,14.342347090289675,99.94214846640264,59.212599846645986
0.2214502941506126,8.542157371965333,1.6459588097987208,0.05,0.11,100.0,18.9614397542254,99.15449754118558,46.6722282501447
0.025010250223377314,1.00005047335566,0.6809290236429869,0.05,0.21285145264197783,99.06892952781604,4.319201848221624,99.96269045221503,54.57545315401087
0.42622066632075817,16.479286175435625,3.6245837788850084,0.7420000824416424,0.08,84.14685135156112,33.21162824642086,100.0,48.7537779697596
0.13159728402999732,4.380325949582823,1.0841246656738106,13.549086080668303,0.12,91.17873423336115,16.186742016671808,99.56052026540915,53.76089499609681
0.02576740190527956,1.0559213565861916,1.0734309416225716,0.019357291025206197,0.11,99.52920214667898,16.59298619405337,99.96741947906324,48.70428939198885
0.12310737461884808,5.611037711317705,1.587395503199443,0.05,0.10742449782256148,100.0,20.153553346782008,99.1300825796083,47.14332142051158
0.2537335984560705,8.65452934045675,2.3302892864500415,0.5988611946561354,0.09,93.85123227020695,23.09060297749586,98.95713328406022,48.45194287556751
0.0667511377316836,2.1818493759246667,0.8183571056968392,0.8262132003137707,0.12,93.8386936327084,14.425548736055003,99.96832850974756,63.6936137792933
0.1368605887555529,5.527812903262092,2.091515708846575,0.05,0.11740128448117418,100.0,22.26703239596135,99.46050305016203,48.00609454724205
0.021736486125484254,0.8431661431915678,0.7499978639818944,0.5238794716107031,0.13469977067960365,96.96107070455078,18.993053186364854,99.97087333641146,59.73628495226951
0.19449855058347026,6.548537456055181,1.4414834637320635,0.6548938966959363,0.10344901171585831,95.9845632779172,18.374854732220193,99.1646030568112,47.946246206019545
0.3905120898227197,13.251126175501941,3.557975789403566,0.6300815599399612,0.08,86.03693971316541,33.01566444826193,100.0,60.61049114286496
0.17133496334792128,5.996385846260846,0.780517390242378,0.6299524824598155,0.13262876595466677,95.24905643999442,13.967698800201214,99.65321770797581,48.58366321220173
0.06851353414748834,2.831236066552804,1.046404423362513,0.13390691198539756,0.11,99.966447357062,13.936785138654102,99.93122529142005,53.08469192844139
0.028611559724529598,1.1874257108319008,0.9585284284471968,0.04588773768487711,0.13248238806943433,99.22895236990088,14.367448903099925,99.88840626226427,48.3861332337039
0.16774524571560206,5.355037081490655,0.8617778424100275,0.9390633169794312,0.12,93.66776084716811,14.714294440350832,99.51354602795836,61.867324727254385
0.027287446826389682,1.0670545635049768,0.6133473777431069,0.5227461880810279,0.1544147999201537,97.24197666820598,7.6833696676355725,99.99180492287346,60.26690922987965
0.34521762706054754,7.228293532888251,4.718559295450108,1.0912496099036348,0.066056862662197,68.29270753540092,39.089269453715175,99.65593941639162,48.79398911459205
0.06182653335200015,2.490521083125342,0.6322441256404765,0.37172540213080274,0.16567987006978596,97.32234349219104,11.619512563877198,99.97359592475696,57.406756623230265
0.2671415202557791,7.966997296127462,2.261065324237881,0.7436906508746352,0.09764397393305738,91.34276033675395,23.34822893379538,99.14963568199627,48.60346155436152
0.09317088561700293,3.4790588231452144,1.2231851373254907,0.60365985076036,0.13205028277701003,94.43231074054913,16.288647663541475,99.53580145557956,52.086294035636655
0.24573088641196308,7.1760703982529614,3.829043521660797,0.6895128908193824,0.08,91.27405039176043,27.39166286730507,99.7967617797528,60.329721026425695
0.16102566847477476,4.854791781391807,1.3442623983549633,1.0267402592243682,0.12,91.74127207439281,18.815965640533673,99.5652716763086,58.764991617845325
0.04029226593329254,1.5328755267064325,0.6360338539305194,0.728262249281679,0.19226487663805852,95.39261833289237,8.397326715274627,99.97498720710294,60.492870206754965
0.23556685133776098,6.196309630201514,1.7159113879410988,1.2583571858595852,0.1,89.36122411472022,18.357131797958495,99.00922993994001,51.87210616819499
0.021125124180071318,0.8473360614897395,0.7592906454468522,0.4378243430737415,0.19398607146615002,96.1734772637935,7.29869815939487,100.0,60.8674560099039
0.16572393236493935,6.457996916389863,1.7211237914012403,0.05,0.0969058362101131,100.0,22.74202864736763,99.09286036910025,47.342785269043105
0.018024191652821507,0.7393216916143375,0.5303373717283303,0.4965976473960917,0.19217384607343782,97.3331639422305,6.756709708063451,100.0,60.72396068827963
0.21374168604215643,7.964847716435816,2.018164273088911,0.5019712984867694,0.1,95.2118393651504,20.29689618311213,99.11585433621103,47.89903345431463
0.0859878918273156,3.692147582772418,0.8535938226020979,0.05,0.13342559350370606,100.0,15.04529865377158,99.51351314747632,47.63673707906212
0.060908053987359205,2.1536468727136797,1.157790717346256,1.1515259572556418,0.14725518460981846,91.9713789347653,18.455667169642997,99.70829191514204,52.74762787301359
0.19177617165619548,6.2769688000055694,4.846278766123248,0.4762704726434314,0.08,94.0471932208577,27.848902554384644,99.78929042319517,48.22320658824764
0.05390762659788797,1.944542699809887,1.5737746505073107,0.5699319213720683,0.11,96.10974867586894,19.384194712161733,99.88705472255725,52.282073098902565
0.04763405288316533,1.764014593362064,2.6874354408231906,0.6462958631836961,0.1,88.54614108025864,26.394018162631454,99.73254817135829,51.45976190856529
0.04977519776644319,1.8781180795734929,0.6958487887676186,0.5261274667911616,0.15044684210578324,96.65276148554673,12.317330900485665,99.9803414723193,60.572017703214605
0.30772014710829576,7.254458294380415,3.6717058107425924,1.4054642993450135,0.08284291324934523,81.52076005013569,28.89010713008844,99.87861067648078,50.97359451802962
0.2999832236668094,8.253943568860612,4.9780290252412325,0.7357509441307967,0.08,77.49295124662018,29.990699402499516,99.90443567596164,49.27843944330013
0.03542694090336528,1.4223444861856016,1.2728837522238243,0.04898632609555078,0.11,100.0,16.93571527341046,99.75045614130491,49.49363286368373
0.22712702174512836,6.87305674581365,1.838483072288288,0.7340819976081138,0.1,94.55264295004298,21.137506261871284,99.4556631142958,48.8971135011625
0.07130964325563768,2.7179696412955647,0.6636685803392196,0.5529523344001043,0.17200620763645166,96.43660112142513,11.152996349038078,99.90184523395163,51.70589357013883
0.055576067331548996,2.0715349647720864,0.9733945788400515,0.502973449045981,0.1,97.40582831190794,11.887825807500823,99.96502266078258,57.61402072011957
0.021676691640733107,0.9164581513139428,0.5617758464845719,0.6018656832891967,0.23304045718065167,96.2711495301958,1.368443573953689,100.0,62.6991256007706
0.23230103686509018,9.068031057123376,1.5791218728980643,0.5619011292801332,0.10405052464705392,93.57035478673504,17.297605181901474,99.01787430588818,48.65644684559731
0.04611883575013724,1.7169462627220362,0.972543953493699,0.5123284101916509,0.13112231140587463,96.76462311921223,11.559713666496727,99.96654232261197,59.15762903801857
0.1874211646521525,5.510396760172977,4.648709797027536,0.6069726860406428,0.07275987261120995,90.89368291877969,27.740217637125397,99.70696897605474,48.214408567545995
0.18533078912727258,7.198328797639955,2.4574582950796975,0.05,0.08544098468207886,100.0,23.651321795541403,99.30566431180242,47.908497920378146
0.06647585076928363,2.3244486049806525,0.6466739831328147,0.5283181539949191,0.13802186824743606,97.58102754055611,13.931600289363853,99.87731491935644,59.46136483592204
0.1913949898567264,5.845580924352064,1.314113359801916,0.9749904525537334,0.11,92.82869772174912,17.92461735459792,99.51275369655693,49.44263105646092
0.03956096479537563,1.4782840765206158,1.981718745521125,0.010006822807089604,0.1,99.9173972417884,23.149094373404257,99.9415003548518,49.21246195678321
